#t = 301000000; extr. Ts: 0.103383 
13 12 0 0 0 
14 12 0 0 0 
15 12 0 0 0 
16 12 0 0 0 
17 12 0 0 0 
18 12 0 0 0 
19 12 0 0 0 
20 12 0 0 0 
21 12 0 0 0 
22 12 0 0 0 
23 12 0 0 0 
24 12 0 0 0 
25 12 0 0 0 
26 12 0 0 0 
27 12 0 0 0 
0 13 0 0 0 
1 13 0 0 0 
2 13 0 0 0 
3 13 0 0 0 
4 13 0 0 0 
5 13 0 0 0 
6 13 0 0 0 
7 13 0 0 0 
8 13 0 0 0 
9 13 582 58.2 1.31317e-15 
10 13 0 0 0 
11 13 1.44277e+06 6.0124 6.12812e-16 
12 13 0 0 0 
13 13 0 0 0 
14 13 0 0 0 
15 13 0 0 0 
16 13 0 0 0 
17 13 0 0 0 
18 13 0 0 0 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 0 0 0 
7 14 756 75.6 9.80106e-15 
8 14 21084 2108.4 1.8202e-13 
9 14 4.48744e+06 603.747 7.99061e-14 
10 14 1.15814e+08 815.601 8.44914e-14 
11 14 2.61062e+06 23.3353 1.81912e-15 
12 14 0 0 0 
13 14 0 0 0 
14 14 0 0 0 
15 14 0 0 0 
16 14 0 0 0 
17 14 0 0 0 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 0 0 0 
6 15 793 79.3 2.40374e-14 
7 15 8.79364e+07 585.723 1.50449e-13 
8 15 34193 3419.3 3.32195e-13 
9 15 1.0793e+08 9273.48 7.68784e-13 
10 15 1.17878e+08 10876 6.57149e-13 
11 15 2.36135e+06 22.3177 8.77075e-16 
12 15 0 0 0 
13 15 0 0 0 
14 15 0 0 0 
15 15 0 0 0 
16 15 0 0 0 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 0 0 0 
5 16 609 60.9 2.84519e-15 
6 16 8.08637e+07 845.707 1.94355e-13 
7 16 8.64015e+07 7927.86 9.9887e-13 
8 16 9.49883e+07 41385.1 3.40322e-12 
9 16 1.06326e+08 119292 6.34863e-12 
10 16 1.11391e+08 132138 5.19006e-12 
11 16 3.27579e+07 239.363 5.32516e-15 
12 16 0 0 0 
13 16 0 0 0 
14 16 0 0 0 
15 16 0 0 0 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 2.21231e+07 73.3454 3.05806e-14 
5 17 7.60098e+07 503.396 1.24618e-13 
6 17 7.66505e+07 7291.33 8.63265e-13 
7 17 8.25006e+07 66891.8 5.10577e-12 
8 17 9.27955e+07 334120 1.6324e-11 
9 17 1.02697e+08 882702 2.90652e-11 
10 17 1.07758e+08 923025 2.27078e-11 
11 17 5.21663e+07 456.178 7.34979e-15 
12 17 0 0 0 
13 17 0 0 0 
14 17 0 0 0 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 7.27702e+07 909.261 2.02148e-13 
5 18 7.62152e+07 6335.09 8.68397e-13 
6 18 7.67969e+07 91632 6.11104e-12 
7 18 8.20438e+07 821769 3.54656e-11 
8 18 9.36211e+07 3.9408e+06 1.1386e-10 
9 18 1.02213e+08 9.49081e+06 1.92994e-10 
10 18 1.07355e+08 9.1238e+06 1.31332e-10 
11 18 0 0 0 
12 18 0 0 0 
13 18 0 0 0 
14 18 0 0 0 
15 18 0 0 0 
16 18 0 0 0 
17 18 0 0 0 
18 18 0 0 0 
19 18 0 0 0 
20 18 0 0 0 
21 18 0 0 0 
22 18 0 0 0 
23 18 0 0 0 
24 18 0 0 0 
25 18 0 0 0 
26 18 0 0 0 
27 18 0 0 0 
0 19 0 0 0 
1 19 0 0 0 
2 19 0 0 0 
3 19 0 0 0 
4 19 6.85432e+07 5284.14 6.95957e-13 
5 19 7.05439e+07 36224.4 2.91935e-12 
6 19 7.32437e+07 534216 2.40612e-11 
7 19 7.91848e+07 4.68688e+06 1.29249e-10 
8 19 9.09441e+07 2.05451e+07 3.91232e-10 
9 19 9.90557e+07 4.20165e+07 5.72359e-10 
10 19 1.06567e+08 3.41714e+07 3.58719e-10 
11 19 0 0 0 
12 19 0 0 0 
13 19 0 0 0 
14 19 0 0 0 
15 19 0 0 0 
16 19 0 0 0 
17 19 0 0 0 
18 19 0 0 0 
19 19 0 0 0 
20 19 0 0 0 
21 19 0 0 0 
22 19 0 0 0 
23 19 0 0 0 
24 19 0 0 0 
25 19 0 0 0 
26 19 0 0 0 
27 19 0 0 0 
0 20 0 0 0 
1 20 0 0 0 
2 20 0 0 0 
3 20 0 0 0 
4 20 7.0395e+07 7548.66 6.55368e-13 
5 20 7.08893e+07 50595 2.83165e-12 
6 20 7.55415e+07 765687 2.44656e-11 
7 20 8.00062e+07 6.47611e+06 1.22946e-10 
8 20 9.0977e+07 2.68956e+07 3.52474e-10 
9 20 9.90681e+07 5.06427e+07 4.95451e-10 
10 20 1.02079e+08 3.56639e+07 2.60434e-10 
11 20 0 0 0 
12 20 0 0 0 
13 20 0 0 0 
14 20 0 0 0 
15 20 0 0 0 
16 20 0 0 0 
17 20 0 0 0 
18 20 0 0 0 
19 20 0 0 0 
20 20 0 0 0 
21 20 0 0 0 
22 20 0 0 0 
23 20 0 0 0 
24 20 0 0 0 
25 20 0 0 0 
26 20 0 0 0 
27 20 0 0 0 
#t = 344000000; extr. Ts: 0.103383 
0 0 0 0 0 
1 0 0 0 0 
2 0 0 0 0 
3 0 0 0 0 
4 0 0 0 0 
5 0 0 0 0 
6 0 0 0 0 
7 0 0 0 0 
8 0 0 0 0 
9 0 0 0 0 
10 0 0 0 0 
11 0 0 0 0 
12 0 0 0 0 
13 0 0 0 0 
14 0 0 0 0 
15 0 0 0 0 
16 0 0 0 0 
17 0 0 0 0 
18 0 0 0 0 
19 0 0 0 0 
20 0 0 0 0 
21 0 0 0 0 
22 0 0 0 0 
23 0 0 0 0 
24 0 0 0 0 
25 0 0 0 0 
26 0 0 0 0 
27 0 0 0 0 
0 1 0 0 0 
1 1 0 0 0 
2 1 0 0 0 
3 1 0 0 0 
4 1 0 0 0 
5 1 0 0 0 
6 1 0 0 0 
7 1 0 0 0 
8 1 0 0 0 
9 1 0 0 0 
10 1 0 0 0 
11 1 0 0 0 
12 1 0 0 0 
13 1 0 0 0 
14 1 0 0 0 
15 1 0 0 0 
16 1 0 0 0 
17 1 0 0 0 
18 1 0 0 0 
19 1 0 0 0 
20 1 0 0 0 
21 1 0 0 0 
22 1 0 0 0 
23 1 0 0 0 
24 1 0 0 0 
25 1 0 0 0 
26 1 0 0 0 
27 1 0 0 0 
0 2 0 0 0 
1 2 0 0 0 
2 2 0 0 0 
3 2 0 0 0 
4 2 0 0 0 
5 2 0 0 0 
6 2 0 0 0 
7 2 0 0 0 
8 2 0 0 0 
9 2 0 0 0 
10 2 0 0 0 
11 2 0 0 0 
12 2 0 0 0 
13 2 0 0 0 
14 2 0 0 0 
15 2 0 0 0 
16 2 0 0 0 
17 2 0 0 0 
18 2 0 0 0 
19 2 0 0 0 
20 2 0 0 0 
21 2 0 0 0 
22 2 0 0 0 
23 2 0 0 0 
24 2 0 0 0 
25 2 0 0 0 
26 2 0 0 0 
27 2 0 0 0 
0 3 0 0 0 
1 3 0 0 0 
2 3 0 0 0 
3 3 0 0 0 
4 3 0 0 0 
5 3 0 0 0 
6 3 0 0 0 
7 3 0 0 0 
8 3 0 0 0 
9 3 0 0 0 
10 3 0 0 0 
11 3 0 0 0 
12 3 0 0 0 
13 3 0 0 0 
14 3 0 0 0 
15 3 0 0 0 
16 3 0 0 0 
17 3 0 0 0 
18 3 0 0 0 
19 3 0 0 0 
20 3 0 0 0 
21 3 0 0 0 
22 3 0 0 0 
23 3 0 0 0 
24 3 0 0 0 
25 3 0 0 0 
26 3 0 0 0 
27 3 0 0 0 
0 4 0 0 0 
1 4 0 0 0 
2 4 0 0 0 
3 4 0 0 0 
4 4 0 0 0 
5 4 0 0 0 
6 4 0 0 0 
7 4 0 0 0 
8 4 0 0 0 
9 4 0 0 0 
10 4 0 0 0 
11 4 0 0 0 
12 4 0 0 0 
13 4 0 0 0 
14 4 0 0 0 
15 4 0 0 0 
16 4 0 0 0 
17 4 0 0 0 
18 4 0 0 0 
19 4 0 0 0 
20 4 0 0 0 
21 4 0 0 0 
22 4 0 0 0 
23 4 0 0 0 
24 4 0 0 0 
25 4 0 0 0 
26 4 0 0 0 
27 4 0 0 0 
0 5 0 0 0 
1 5 0 0 0 
2 5 0 0 0 
3 5 0 0 0 
4 5 0 0 0 
5 5 0 0 0 
6 5 0 0 0 
7 5 0 0 0 
8 5 0 0 0 
9 5 0 0 0 
10 5 0 0 0 
11 5 0 0 0 
12 5 0 0 0 
13 5 0 0 0 
14 5 0 0 0 
15 5 0 0 0 
16 5 0 0 0 
17 5 0 0 0 
18 5 0 0 0 
19 5 0 0 0 
20 5 0 0 0 
21 5 0 0 0 
22 5 0 0 0 
23 5 0 0 0 
24 5 0 0 0 
25 5 0 0 0 
26 5 0 0 0 
27 5 0 0 0 
0 6 0 0 0 
1 6 0 0 0 
2 6 0 0 0 
3 6 0 0 0 
4 6 0 0 0 
5 6 0 0 0 
6 6 0 0 0 
7 6 0 0 0 
8 6 0 0 0 
9 6 0 0 0 
10 6 0 0 0 
11 6 0 0 0 
12 6 0 0 0 
13 6 0 0 0 
14 6 0 0 0 
15 6 0 0 0 
16 6 0 0 0 
17 6 0 0 0 
18 6 0 0 0 
19 6 0 0 0 
20 6 0 0 0 
21 6 0 0 0 
22 6 0 0 0 
23 6 0 0 0 
24 6 0 0 0 
25 6 0 0 0 
26 6 0 0 0 
27 6 0 0 0 
0 7 0 0 0 
1 7 0 0 0 
2 7 0 0 0 
3 7 0 0 0 
4 7 0 0 0 
5 7 0 0 0 
6 7 0 0 0 
7 7 0 0 0 
8 7 0 0 0 
9 7 0 0 0 
10 7 0 0 0 
11 7 0 0 0 
12 7 0 0 0 
13 7 0 0 0 
14 7 0 0 0 
15 7 0 0 0 
16 7 0 0 0 
17 7 0 0 0 
18 7 0 0 0 
19 7 0 0 0 
20 7 0 0 0 
21 7 0 0 0 
22 7 0 0 0 
23 7 0 0 0 
24 7 0 0 0 
25 7 0 0 0 
26 7 0 0 0 
27 7 0 0 0 
0 8 0 0 0 
1 8 0 0 0 
2 8 0 0 0 
3 8 0 0 0 
4 8 0 0 0 
5 8 0 0 0 
6 8 0 0 0 
7 8 0 0 0 
8 8 0 0 0 
9 8 0 0 0 
10 8 0 0 0 
11 8 0 0 0 
12 8 0 0 0 
13 8 0 0 0 
14 8 0 0 0 
15 8 0 0 0 
16 8 0 0 0 
17 8 0 0 0 
18 8 0 0 0 
19 8 0 0 0 
20 8 0 0 0 
21 8 0 0 0 
22 8 0 0 0 
23 8 0 0 0 
24 8 0 0 0 
25 8 0 0 0 
26 8 0 0 0 
27 8 0 0 0 
0 9 0 0 0 
1 9 0 0 0 
2 9 0 0 0 
3 9 0 0 0 
4 9 0 0 0 
5 9 0 0 0 
6 9 0 0 0 
7 9 0 0 0 
8 9 0 0 0 
9 9 0 0 0 
10 9 0 0 0 
11 9 0 0 0 
12 9 0 0 0 
13 9 0 0 0 
14 9 0 0 0 
15 9 0 0 0 
16 9 0 0 0 
17 9 0 0 0 
18 9 0 0 0 
19 9 0 0 0 
20 9 0 0 0 
21 9 0 0 0 
22 9 0 0 0 
23 9 0 0 0 
24 9 0 0 0 
25 9 0 0 0 
26 9 0 0 0 
27 9 0 0 0 
0 10 0 0 0 
1 10 0 0 0 
2 10 0 0 0 
3 10 0 0 0 
4 10 0 0 0 
5 10 0 0 0 
6 10 0 0 0 
7 10 0 0 0 
8 10 0 0 0 
9 10 0 0 0 
10 10 0 0 0 
11 10 0 0 0 
12 10 0 0 0 
13 10 0 0 0 
14 10 0 0 0 
15 10 0 0 0 
16 10 0 0 0 
17 10 0 0 0 
18 10 0 0 0 
19 10 0 0 0 
20 10 0 0 0 
21 10 0 0 0 
22 10 0 0 0 
23 10 0 0 0 
24 10 0 0 0 
25 10 0 0 0 
26 10 0 0 0 
27 10 0 0 0 
0 11 0 0 0 
1 11 0 0 0 
2 11 0 0 0 
3 11 0 0 0 
4 11 0 0 0 
5 11 0 0 0 
6 11 0 0 0 
7 11 0 0 0 
8 11 0 0 0 
9 11 0 0 0 
10 11 0 0 0 
11 11 0 0 0 
12 11 0 0 0 
13 11 0 0 0 
14 11 0 0 0 
15 11 0 0 0 
16 11 0 0 0 
17 11 0 0 0 
18 11 0 0 0 
19 11 0 0 0 
20 11 0 0 0 
21 11 0 0 0 
22 11 0 0 0 
23 11 0 0 0 
24 11 0 0 0 
25 11 0 0 0 
26 11 0 0 0 
27 11 0 0 0 
0 12 0 0 0 
1 12 0 0 0 
2 12 0 0 0 
3 12 0 0 0 
4 12 0 0 0 
5 12 0 0 0 
6 12 0 0 0 
7 12 0 0 0 
8 12 0 0 0 
9 12 0 0 0 
10 12 0 0 0 
11 12 0 0 0 
12 12 0 0 0 
13 12 0 0 0 
14 12 0 0 0 
15 12 0 0 0 
16 12 0 0 0 
17 12 0 0 0 
18 12 0 0 0 
19 12 0 0 0 
20 12 0 0 0 
21 12 0 0 0 
22 12 0 0 0 
23 12 0 0 0 
24 12 0 0 0 
25 12 0 0 0 
26 12 0 0 0 
27 12 0 0 0 
0 13 0 0 0 
1 13 0 0 0 
2 13 0 0 0 
3 13 0 0 0 
4 13 0 0 0 
5 13 0 0 0 
6 13 0 0 0 
7 13 0 0 0 
8 13 0 0 0 
9 13 582 58.2 1.31317e-15 
10 13 0 0 0 
11 13 1.44277e+06 6.0124 6.12812e-16 
12 13 0 0 0 
13 13 0 0 0 
14 13 0 0 0 
15 13 0 0 0 
16 13 0 0 0 
17 13 0 0 0 
18 13 0 0 0 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 0 0 0 
7 14 756 75.6 9.80106e-15 
8 14 21084 2108.4 1.8202e-13 
9 14 4.52235e+06 608.444 8.06475e-14 
10 14 1.15998e+08 816.895 8.45879e-14 
11 14 2.61062e+06 23.3353 1.81912e-15 
12 14 0 0 0 
13 14 0 0 0 
14 14 0 0 0 
15 14 0 0 0 
16 14 0 0 0 
17 14 0 0 0 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 0 0 0 
6 15 793 79.3 2.40374e-14 
7 15 9.14792e+07 609.321 1.57811e-13 
8 15 34193 3419.3 3.32195e-13 
9 15 1.09149e+08 9378.24 7.78941e-13 
10 15 1.18283e+08 10913.3 6.63583e-13 
11 15 2.36135e+06 22.3177 8.77075e-16 
12 15 0 0 0 
13 15 0 0 0 
14 15 0 0 0 
15 15 0 0 0 
16 15 0 0 0 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 0 0 0 
5 16 609 60.9 2.84519e-15 
6 16 8.45307e+07 884.058 2.09774e-13 
7 16 8.96248e+07 8223.61 1.06739e-12 
8 16 9.67742e+07 42163.2 3.49017e-12 
9 16 1.07287e+08 120371 6.40509e-12 
10 16 1.11665e+08 132463 5.22394e-12 
11 16 3.27579e+07 239.363 5.32516e-15 
12 16 0 0 0 
13 16 0 0 0 
14 16 0 0 0 
15 16 0 0 0 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 2.31318e+07 76.6894 3.18435e-14 
5 17 7.94081e+07 525.902 1.30629e-13 
6 17 7.96509e+07 7576.75 9.29452e-13 
7 17 8.52286e+07 69103.8 5.3757e-12 
8 17 9.487e+07 341589 1.68113e-11 
9 17 1.03879e+08 892869 2.94719e-11 
10 17 1.08077e+08 925760 2.28429e-11 
11 17 5.21663e+07 456.178 7.34979e-15 
12 17 0 0 0 
13 17 0 0 0 
14 17 0 0 0 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 7.75438e+07 968.908 2.14394e-13 
5 18 7.93018e+07 6591.65 8.99588e-13 
6 18 7.91401e+07 94427.7 6.26727e-12 
7 18 8.46956e+07 848330 3.65514e-11 
8 18 9.5716e+07 4.02898e+06 1.16753e-10 
9 18 1.03374e+08 9.59859e+06 1.95564e-10 
10 18 1.07589e+08 9.14374e+06 1.31996e-10 
11 18 0 0 0 
12 18 0 0 0 
13 18 0 0 0 
14 18 0 0 0 
15 18 0 0 0 
16 18 0 0 0 
17 18 0 0 0 
18 18 0 0 0 
19 18 0 0 0 
20 18 0 0 0 
21 18 0 0 0 
22 18 0 0 0 
23 18 0 0 0 
24 18 0 0 0 
25 18 0 0 0 
26 18 0 0 0 
27 18 0 0 0 
0 19 0 0 0 
1 19 0 0 0 
2 19 0 0 0 
3 19 0 0 0 
4 19 7.44745e+07 5741.4 7.74732e-13 
5 19 7.42437e+07 38124.3 3.08546e-12 
6 19 7.59318e+07 553822 2.4889e-11 
7 19 8.13317e+07 4.81395e+06 1.33106e-10 
8 19 9.28671e+07 2.09795e+07 4.00382e-10 
9 19 1.00322e+08 4.25538e+07 5.79891e-10 
10 19 1.06678e+08 3.42073e+07 3.59203e-10 
11 19 0 0 0 
12 19 0 0 0 
13 19 0 0 0 
14 19 0 0 0 
15 19 0 0 0 
16 19 0 0 0 
17 19 0 0 0 
18 19 0 0 0 
19 19 0 0 0 
20 19 0 0 0 
21 19 0 0 0 
22 19 0 0 0 
23 19 0 0 0 
24 19 0 0 0 
25 19 0 0 0 
26 19 0 0 0 
27 19 0 0 0 
0 20 0 0 0 
1 20 0 0 0 
2 20 0 0 0 
3 20 0 0 0 
4 20 7.47714e+07 8017.95 7.06992e-13 
5 20 7.38735e+07 52724.9 2.96253e-12 
6 20 7.79651e+07 790253 2.52077e-11 
7 20 8.20037e+07 6.63779e+06 1.25798e-10 
8 20 9.28288e+07 2.74431e+07 3.59537e-10 
9 20 1.00284e+08 5.12641e+07 5.01293e-10 
10 20 1.02108e+08 3.56741e+07 2.60467e-10 
11 20 0 0 0 
12 20 0 0 0 
13 20 0 0 0 
14 20 0 0 0 
15 20 0 0 0 
16 20 0 0 0 
17 20 0 0 0 
18 20 0 0 0 
19 20 0 0 0 
20 20 0 0 0 
21 20 0 0 0 
22 20 0 0 0 
23 20 0 0 0 
24 20 0 0 0 
25 20 0 0 0 
26 20 0 0 0 
27 20 0 0 0 
#t = 345000000; extr. Ts: 0.103383 
0 0 0 0 0 
1 0 0 0 0 
2 0 0 0 0 
3 0 0 0 0 
4 0 0 0 0 
5 0 0 0 0 
6 0 0 0 0 
7 0 0 0 0 
8 0 0 0 0 
9 0 0 0 0 
10 0 0 0 0 
11 0 0 0 0 
12 0 0 0 0 
13 0 0 0 0 
14 0 0 0 0 
15 0 0 0 0 
16 0 0 0 0 
17 0 0 0 0 
18 0 0 0 0 
19 0 0 0 0 
20 0 0 0 0 
21 0 0 0 0 
22 0 0 0 0 
23 0 0 0 0 
24 0 0 0 0 
25 0 0 0 0 
26 0 0 0 0 
27 0 0 0 0 
0 1 0 0 0 
1 1 0 0 0 
2 1 0 0 0 
3 1 0 0 0 
4 1 0 0 0 
5 1 0 0 0 
6 1 0 0 0 
7 1 0 0 0 
8 1 0 0 0 
9 1 0 0 0 
10 1 0 0 0 
11 1 0 0 0 
12 1 0 0 0 
13 1 0 0 0 
14 1 0 0 0 
15 1 0 0 0 
16 1 0 0 0 
17 1 0 0 0 
18 1 0 0 0 
19 1 0 0 0 
20 1 0 0 0 
21 1 0 0 0 
22 1 0 0 0 
23 1 0 0 0 
24 1 0 0 0 
25 1 0 0 0 
26 1 0 0 0 
27 1 0 0 0 
0 2 0 0 0 
1 2 0 0 0 
2 2 0 0 0 
3 2 0 0 0 
4 2 0 0 0 
5 2 0 0 0 
6 2 0 0 0 
7 2 0 0 0 
8 2 0 0 0 
9 2 0 0 0 
10 2 0 0 0 
11 2 0 0 0 
12 2 0 0 0 
13 2 0 0 0 
14 2 0 0 0 
15 2 0 0 0 
16 2 0 0 0 
17 2 0 0 0 
18 2 0 0 0 
19 2 0 0 0 
20 2 0 0 0 
21 2 0 0 0 
22 2 0 0 0 
23 2 0 0 0 
24 2 0 0 0 
25 2 0 0 0 
26 2 0 0 0 
27 2 0 0 0 
0 3 0 0 0 
1 3 0 0 0 
2 3 0 0 0 
3 3 0 0 0 
4 3 0 0 0 
5 3 0 0 0 
6 3 0 0 0 
7 3 0 0 0 
8 3 0 0 0 
9 3 0 0 0 
10 3 0 0 0 
11 3 0 0 0 
12 3 0 0 0 
13 3 0 0 0 
14 3 0 0 0 
15 3 0 0 0 
16 3 0 0 0 
17 3 0 0 0 
18 3 0 0 0 
19 3 0 0 0 
20 3 0 0 0 
21 3 0 0 0 
22 3 0 0 0 
23 3 0 0 0 
24 3 0 0 0 
25 3 0 0 0 
26 3 0 0 0 
27 3 0 0 0 
0 4 0 0 0 
1 4 0 0 0 
2 4 0 0 0 
3 4 0 0 0 
4 4 0 0 0 
5 4 0 0 0 
6 4 0 0 0 
7 4 0 0 0 
8 4 0 0 0 
9 4 0 0 0 
10 4 0 0 0 
11 4 0 0 0 
12 4 0 0 0 
13 4 0 0 0 
14 4 0 0 0 
15 4 0 0 0 
16 4 0 0 0 
17 4 0 0 0 
18 4 0 0 0 
19 4 0 0 0 
20 4 0 0 0 
21 4 0 0 0 
22 4 0 0 0 
23 4 0 0 0 
24 4 0 0 0 
25 4 0 0 0 
26 4 0 0 0 
27 4 0 0 0 
0 5 0 0 0 
1 5 0 0 0 
2 5 0 0 0 
3 5 0 0 0 
4 5 0 0 0 
5 5 0 0 0 
6 5 0 0 0 
7 5 0 0 0 
8 5 0 0 0 
9 5 0 0 0 
10 5 0 0 0 
11 5 0 0 0 
12 5 0 0 0 
13 5 0 0 0 
14 5 0 0 0 
15 5 0 0 0 
16 5 0 0 0 
17 5 0 0 0 
18 5 0 0 0 
19 5 0 0 0 
20 5 0 0 0 
21 5 0 0 0 
22 5 0 0 0 
23 5 0 0 0 
24 5 0 0 0 
25 5 0 0 0 
26 5 0 0 0 
27 5 0 0 0 
0 6 0 0 0 
1 6 0 0 0 
2 6 0 0 0 
3 6 0 0 0 
4 6 0 0 0 
5 6 0 0 0 
6 6 0 0 0 
7 6 0 0 0 
8 6 0 0 0 
9 6 0 0 0 
10 6 0 0 0 
11 6 0 0 0 
12 6 0 0 0 
13 6 0 0 0 
14 6 0 0 0 
15 6 0 0 0 
16 6 0 0 0 
17 6 0 0 0 
18 6 0 0 0 
19 6 0 0 0 
20 6 0 0 0 
21 6 0 0 0 
22 6 0 0 0 
23 6 0 0 0 
24 6 0 0 0 
25 6 0 0 0 
26 6 0 0 0 
27 6 0 0 0 
0 7 0 0 0 
1 7 0 0 0 
2 7 0 0 0 
3 7 0 0 0 
4 7 0 0 0 
5 7 0 0 0 
6 7 0 0 0 
7 7 0 0 0 
8 7 0 0 0 
9 7 0 0 0 
10 7 0 0 0 
11 7 0 0 0 
12 7 0 0 0 
13 7 0 0 0 
14 7 0 0 0 
15 7 0 0 0 
16 7 0 0 0 
17 7 0 0 0 
18 7 0 0 0 
19 7 0 0 0 
20 7 0 0 0 
21 7 0 0 0 
22 7 0 0 0 
23 7 0 0 0 
24 7 0 0 0 
25 7 0 0 0 
26 7 0 0 0 
27 7 0 0 0 
0 8 0 0 0 
1 8 0 0 0 
2 8 0 0 0 
3 8 0 0 0 
4 8 0 0 0 
5 8 0 0 0 
6 8 0 0 0 
7 8 0 0 0 
8 8 0 0 0 
9 8 0 0 0 
10 8 0 0 0 
11 8 0 0 0 
12 8 0 0 0 
13 8 0 0 0 
14 8 0 0 0 
15 8 0 0 0 
16 8 0 0 0 
17 8 0 0 0 
18 8 0 0 0 
19 8 0 0 0 
20 8 0 0 0 
21 8 0 0 0 
22 8 0 0 0 
23 8 0 0 0 
24 8 0 0 0 
25 8 0 0 0 
26 8 0 0 0 
27 8 0 0 0 
0 9 0 0 0 
1 9 0 0 0 
2 9 0 0 0 
3 9 0 0 0 
4 9 0 0 0 
5 9 0 0 0 
6 9 0 0 0 
7 9 0 0 0 
8 9 0 0 0 
9 9 0 0 0 
10 9 0 0 0 
11 9 0 0 0 
12 9 0 0 0 
13 9 0 0 0 
14 9 0 0 0 
15 9 0 0 0 
16 9 0 0 0 
17 9 0 0 0 
18 9 0 0 0 
19 9 0 0 0 
20 9 0 0 0 
21 9 0 0 0 
22 9 0 0 0 
23 9 0 0 0 
24 9 0 0 0 
25 9 0 0 0 
26 9 0 0 0 
27 9 0 0 0 
0 10 0 0 0 
1 10 0 0 0 
2 10 0 0 0 
3 10 0 0 0 
4 10 0 0 0 
5 10 0 0 0 
6 10 0 0 0 
7 10 0 0 0 
8 10 0 0 0 
9 10 0 0 0 
10 10 0 0 0 
11 10 0 0 0 
12 10 0 0 0 
13 10 0 0 0 
14 10 0 0 0 
15 10 0 0 0 
16 10 0 0 0 
17 10 0 0 0 
18 10 0 0 0 
19 10 0 0 0 
20 10 0 0 0 
21 10 0 0 0 
22 10 0 0 0 
23 10 0 0 0 
24 10 0 0 0 
25 10 0 0 0 
26 10 0 0 0 
27 10 0 0 0 
0 11 0 0 0 
1 11 0 0 0 
2 11 0 0 0 
3 11 0 0 0 
